"id","name_full","name_sortable","is_dead","when_born","when_died","org_acronym","org_v6_id"
"16475","Brazo de Plata Jr.","Brazo de Plata Jr.","0",,,"AAA","17"
"42579","Brazo de Platino","Brazo de Platino","0",,,"AAA","17"
"9581","Brian Cage","Brian Cage","0",,,"AAA","17"
"57650","Brian Myers","Brian Myers","0",,,"AAA","17"
"62337","Brillante RB","Brillante RB","0",,,"AAA","17"
"25126","Bronco González Jr.","Bronco Gonzalez Jr.","0",,,"AAA","17"
"29216","Budu","Budu","0",,,"AAA","17"
"56424","Budu","Budu","0",,,"AAA","17"
"10299","Bugambilia","Bugambilia","0",,,"AAA","17"
"37870","Caballero Galáctico","Caballero Galactico","0",,,"AAA","17"
"29218","Cadaver de Ultratumba","Cadaver de Ultratumba","0",,,"AAA","17"
"37285","Caí­n Velásquez","Cain Velasquez","0",,,"AAA","17"
"9586","Canek","Canek","0",,,"AAA","17"
"55993","Carla Villalobos","Carla Villalobos","0",,,"AAA","17"
"9582","Carlito","Carlito","0",,,"AAA","17"
"10725","Carlos Amano","Carlos Amano","0",,,"AAA","17"
"56992","Carlos Bonavides","Carlos Bonavides","0",,,"AAA","17"
"50575","Carlos Cabrera","Carlos Cabrera","0",,,"AAA","17"
"31510","Carlos Gutiérrez","Carlos Gutierrez","0",,,"AAA","17"
"48520","Carlos Suárez","Carlos Suarez","0",,,"AAA","17"
"9997","Carta Brava Jr. II","Carta Brava Jr. II","0",,,"AAA","17"
"25958","Carta Brava Jr. II (Masked)","Carta Brava Jr. II (Masked)","0",,,"AAA","17"
"9583","Cassandro","Cassandro","0",,,"AAA","17"
"32562","Cats","Cats","0",,,"AAA","17"
"29217","Cementerio","Cementerio","0",,,"AAA","17"
"31939","Centauro","Centauro","0",,,"AAA","17"
"56246","Centella","Centella","0",,,"AAA","17"
"56927","Centinela (Chiapas)","Centinela (Chiapas)","0",,,"AAA","17"
"34195","Centinela [Chihuahua]","Centinela [Chihuahua]","0",,,"AAA","17"
"56414","Century 2000","Century 2000","0",,,"AAA","17"
"10333","Centvrion","Centvrion","0",,,"AAA","17"
"32598","Chaman","Chaman","0",,,"AAA","17"
"54650","Chango Regio","Chango Regio","0",,,"AAA","17"
"9584","Charly Manson","Charly Manson","0",,,"AAA","17"
"53751","Charro Negro","Charro Negro","0",,,"AAA","17"
"10179","Chavo Guerrero","Chavo Guerrero","1","1949","2017","AAA","17"
"14842","Chavo Guerrero Sr.","Chavo Guerrero Sr.","1","1949","2017","AAA","17"
"31875","Chessbrazo","Chessbrazo","0",,,"AAA","17"
"9585","Chessman","Chessman","0",,,"AAA","17"
"32353","Chica Tormenta","Chica Tormenta","0",,,"AAA","17"
"10715","Chica Ye-Ye","Chica Ye-Ye","1","1990","2023","AAA","17"
"28817","Chicano","Chicano","0",,,"AAA","17"
"37489","Chicano Power Jr.","Chicano Power Jr.","0",,,"AAA","17"
"9593","Chihuahueno del Mal (Faction)","Chihuahueno del Mal (Faction)","0",,,"AAA","17"
"32352","Chik Tormenta","Chik Tormenta","0",,,"AAA","17"
"52607","Chik Tormenta (Masked)","Chik Tormenta (Masked)","0",,,"AAA","17"
"20898","Chikayo Nagashima","Chikayo Nagashima","0",,,"AAA","17"
"25324","Chilango","Chilango","0",,,"AAA","17"
"32217","Chilangol","Chilangol","0",,,"AAA","17"
"20283","Chiva Rayada I","Chiva Rayada I","0",,,"AAA","17"
"30642","Chiva Rayada I {II}","Chiva Rayada I (II)","0",,,"AAA","17"
"20284","Chiva Rayada II","Chiva Rayada II","0",,,"AAA","17"
"29491","Chivita Rayada","Chivita Rayada","0",,,"AAA","17"
"39345","Chris Dickinson","Chris Dickinson","0",,,"AAA","17"
"17491","Chris Masters","Chris Masters","0",,,"AAA","17"
"57548","Chris Sabin","Chris Sabin","0",,,"AAA","17"
"9587","Chris Stone","Chris Stone","0",,,"AAA","17"
"51414","Christi Jaynes","Christi Jaynes","0",,,"AAA","17"
"10205","Christina Von Eerie","Christina Von Eerie","0",,,"AAA","17"
"10207","Christopher Daniels","Christopher Daniels","0",,,"AAA","17"
"29483","Chucky","Chucky","1","1954","2022","AAA","17"
"9588","Cibernético","Cibernetico","0",,,"AAA","17"
"31137","Cibernético (Masked)","Cibernetico (Masked)","0",,,"AAA","17"
"32543","Ciclón Ramí­rez Jr. II","Ciclon Ramirez Jr. II","0",,,"AAA","17"
"18352","Ciclope","Ciclope","1","1945","2017","AAA","17"
"9724","Cien Caras","Cien Caras","0",,,"AAA","17"
"10038","CIMA","CIMA","0",,,"AAA","17"
"40659","Cinta de Oro","Cinta de Oro","0",,,"AAA","17"
"37478","Coco Amarillo","Coco Amarillo","0",,,"AAA","17"
"36957","Cody Rhodes","Cody Rhodes","0",,,"AAA","17"
"62332","Colmillo de Plata","Colmillo de Plata","0",,,"AAA","17"
"31831","Colorman","Colorman","0",,,"AAA","17"
"39609","Command Bolshoi","Command Bolshoi","0",,,"AAA","17"
"25128","Concord","Concord","0",,,"AAA","17"
"30645","Convicto 187566","Convicto 187566","0",,,"AAA","17"
"56413","Copetes Salazar","Copetes Salazar","0",,,"AAA","17"
"20277","Corazón de Barrio","Corazon de Barrio","0",,,"AAA","17"
"62331","Coronel VIP","Coronel VIP","0",,,"AAA","17"
"37869","Corsario Jr.","Corsario Jr.","0",,,"AAA","17"
"9589","Crazy Boy","Crazy Boy","0",,,"AAA","17"
"56784","Cuerno de Chivo","Cuerno de Chivo","0",,,"AAA","17"
"20905","Cuervo","Cuervo","0",,,"AAA","17"
"9725","Cuije","Cuije","0",,,"AAA","17"
"20014","Cuije II","Cuije II","0",,,"AAA","17"
"9590","Cynthia Moreno","Cynthia Moreno","0",,,"AAA","17"
"65190","D'Luxe","D Luxe","0",,,"AAA","17"
"10688","D'Angelo Dinero","D'Angelo Dinero","0",,,"AAA","17"
"9591","Daga","Daga","0",,,"AAA","17"
"24951","Dalton Bragg","Dalton Bragg","0",,,"AAA","17"
"54888","Dalys","Dalys","0",,,"AAA","17"
"26393","Damián 666","Damian 666","0",,,"AAA","17"
"37290","Damian Drake","Damian Drake","0",,,"AAA","17"
"51643","Danny Rivera","Danny Rivera","0",,,"AAA","17"
"31850","Danshoku Dino","Danshoku Dino","0",,,"AAA","17"
"31121","Darby Allin","Darby Allin","0",,,"AAA","17"
"14843","Dark Chessman","Dark Chessman","0",,,"AAA","17"
"8132","Dark Cuervo","Dark Cuervo","0",,,"AAA","17"
"9998","Dark Dragón","Dark Dragon","0",,,"AAA","17"
"8135","Dark Espí­ritu","Dark Espiritu","0",,,"AAA","17"
"14852","The Dark Family","Dark Family","0",,,"AAA","17"
"32216","Dark Killer","Dark Killer","0",,,"AAA","17"
"9727","Dark Ozz","Dark Ozz","0",,,"AAA","17"
"9999","Dark Scoria","Dark Scoria","0",,,"AAA","17"
"65174","Dark Zorro","Dark Zorro","0",,,"AAA","17"
"10667","Darkness","Darkness","0",,,"AAA","17"
"22440","Dave the Clown","Dave the Clown","0",,,"AAA","17"
"56350","David Face","David Face","0",,,"AAA","17"
"9592","Decnnis","Decnnis","0",,,"AAA","17"
"57624","Demoltion","Demoltion","0",,,"AAA","17"
"10000","Demon Rocker","Demon Rocker","0",,,"AAA","17"
"50892","Demonic Flamita","Demonic Flamita","0",,,"AAA","17"
"33344","Demus","Demus","0",,,"AAA","17"
"47663","Deonna Purrazzo","Deonna Purrazzo","0",,,"AAA","17"
"40164","Depredador","Depredador","0",,,"AAA","17"
"30706","Destiny","Destiny","0",,,"AAA","17"
"56924","Devastador","Devastador","0",,,"AAA","17"
"10001","Devil Rocker","Devil Rocker","1","1967","2018","AAA","17"
"56418","Diablo Rojo","Diablo Rojo","0",,,"AAA","17"
"45147","Diama","Diama","0",,,"AAA","17"
"47667","Diamante Azul","Diamante Azul","0",,,"AAA","17"
"32227","Diamond","Diamond","0",,,"AAA","17"
"58798","Dick Angelo 3G","Dick Angelo 3G","0",,,"AAA","17"
"50665","Dinámico (MexiCali)","Dinamico (MexiCali)","0",,,"AAA","17"
"9595","Dinastí­a","Dinastia","0",,,"AAA","17"
"52449","Diosa Quetzal","Diosa Quetzal","0",,,"AAA","17"
"56362","Discovery","Discovery","1","1965","2020","AAA","17"
"56365","Disk Jockey","Disk Jockey","0",,,"AAA","17"
"52119","Diva Salvaje","Diva Salvaje","0",,,"AAA","17"
"32579","Dizzy","Dizzy","0",,,"AAA","17"
"56489","DJ","DJ","0",,,"AAA","17"
"9704","DJ Z","DJ Z","0",,,"AAA","17"
"36708","DJ Zema Ion","DJ Zema Ion","0",,,"AAA","17"
"48338","DMT Azul","DMT Azul","0",,,"AAA","17"
"40972","Doink The Clown","Doink The Clown","1","1957","2013","AAA","17"
"56785","Dollar","Dollar","0",,,"AAA","17"
"20939","Dorian Roldán","Dorian Roldan","0",,,"AAA","17"
"31129","Dos Caras","Dos Caras","0",,,"AAA","17"
"14905","Dos Caras Jr.","Dos Caras Jr.","0",,,"AAA","17"
"10712","Dr. Cerebro","Dr. Cerebro","0",,,"AAA","17"
"25347","Dr. Maldad","Dr. Maldad","0",,,"AAA","17"
"54062","Dr. Simi","Dr. Simi","0",,,"AAA","17"
"9597","Dr. Wagner Jr.","Dr. Wagner Jr.","0",,,"AAA","17"
"27085","Dr. Wagner Jr. (Masked)","Dr. Wagner Jr. (Masked)","0",,,"AAA","17"
"9598","Drago","Drago","0",,,"AAA","17"
"29440","Drago [2004]","Drago [2004]","0",,,"AAA","17"
"32571","Drago [Puebla]","Drago [Puebla]","0",,,"AAA","17"
"36673","Drago II","Drago II","0",,,"AAA","17"
"30927","Drago Kid","Drago Kid","0",,,"AAA","17"
"31018","Dragón Bane","Dragon Bane","0",,,"AAA","17"
"45149","Dragón de Oriente I","Dragon de Oriente I","0",,,"AAA","17"
"45150","Dragón de Oriente II","Dragon de Oriente II","0",,,"AAA","17"
"11771","Dragón de Oro","Dragon de Oro","1","1969","2023","AAA","17"
"40600","Dragón Lee II","Dragon Lee II","0",,,"AAA","17"
"65170","Dragón Suicida","Dragon Suicida","0",,,"AAA","17"
"37289","Drake","Drake","0",,,"AAA","17"
"29532","Drake Morgan","Drake Morgan","0",,,"AAA","17"
"23412","Drakula","Drakula","1","1955","2012","AAA","17"
"50586","Dralístico","Dralistico","0",,,"AAA","17"
"10690","Draztik Boy","Draztik Boy","0",,,"AAA","17"
"29130","Duende Azul","Duende Azul","0",,,"AAA","17"
"56425","Duende I","Duende I","0",,,"AAA","17"
"40484","Dulce Canela","Dulce Canela","0",,,"AAA","17"
"29441","Duro","Duro","1","1966","2020","AAA","17"
"18421","Dynamite Kansai","Dynamite Kansai","0",,,"AAA","17"
"27436","EC3","EC3","0",,,"AAA","17"
"21025","Eclipse Jr.","Eclipse Jr.","0",,,"AAA","17"
"37831","Eclipse Vengador Jr.","Eclipse Vengador Jr.","0",,,"AAA","17"
"27437","Eddie Edwards","Eddie Edwards","0",,,"AAA","17"
"10292","Eddie Guerrero","Eddie Guerrero","1","1967","2005","AAA","17"
"10724","Eita &amp; Lanzelot","Eita & Lanzelot","0",,,"AAA","17"
"31874","El Alebrazo","El Alebrazo","0",,,"AAA","17"
"9217","El Alebrije","El Alebrije","0",,,"AAA","17"
"10271","El Alebrije II","El Alebrije II","0",,,"AAA","17"
"60357","El Ángel","El Angel","0",,,"AAA","17"
"10282","El Animal","El Animal","0",,,"AAA","17"
"22754","El Apache","El Apache","1","1959","2017","AAA","17"
"47485","El Aracno","El Aracno","0",,,"AAA","17"
"48050","El Aracno II","El Aracno II","0",,,"AAA","17"
"50593","El Aracno III","El Aracno III","0",,,"AAA","17"
"31786","El Audaz Jr.","El Audaz Jr.","0",,,"AAA","17"
"14829","El Brazo","El Brazo","1","1961","2013","AAA","17"
"9600","El Brazo de Plata","El Brazo de Plata","1","1963","2021","AAA","17"
"31844","El Castigador","El Castigador","0",,,"AAA","17"
"33414","El Centauro","El Centauro","0",,,"AAA","17"
"29435","El Chamagol","El Chamagol","0",,,"AAA","17"
"20546","El Charro","El Charro","1","1963","2007","AAA","17"
"47362","El Charro González","El Charro Gonzalez","0",,,"AAA","17"
"9602","El Cobarde II","El Cobarde II","0",,,"AAA","17"
"54652","El Cobarde Jr.","El Cobarde Jr.","0",,,"AAA","17"
"42613","El Colorado","El Colorado","0",,,"AAA","17"
"9601","El Consejo (Faction)","El Consejo (Faction)","0",,,"AAA","17"
"30646","El Convicto","El Convicto","0",,,"AAA","17"
"32603","El Costeno","El Costeno","0",,,"AAA","17"
"9603","El Dandy","El Dandy","0",,,"AAA","17"
"51144","El Dragón [Chihuahua]","El Dragon [Chihuahua]","0",,,"AAA","17"
"40170","El Duende","El Duende","0",,,"AAA","17"
"9604","El Elegido","El Elegido","0",,,"AAA","17"
"48290","El Engañoso","El Enganoso","0",,,"AAA","17"
"31938","El Espacial","El Espacial","0",,,"AAA","17"
"26280","El Espantapájaros I","El Espantapajaros I","0",,,"AAA","17"
"37833","El Eterno","El Eterno","0",,,"AAA","17"
"25448","El Falcón","El Falcon","0",,,"AAA","17"
"26391","El Fantasma","El Fantasma","0",,,"AAA","17"
"31873","El Fenómeno","El Fenomeno","0",,,"AAA","17"
"58934","El Fiscal","El Fiscal","0",,,"AAA","17"
"52114","El Furioso","El Furioso","0",,,"AAA","17"
"42619","El Galáctico","El Galactico","0",,,"AAA","17"
"33418","El Gallego","El Gallego","0",,,"AAA","17"
"9341","El Generico","El Generico","0",,,"AAA","17"
"20611","El Giro","El Giro","0",,,"AAA","17"
"48289","El Gran Mazo","El Gran Mazo","0",,,"AAA","17"
"52117","El Gran Mazo II","El Gran Mazo II","0",,,"AAA","17"
"55048","El Gran Mazo III","El Gran Mazo III","0",,,"AAA","17"
"9731","El Guapito","El Guapito","0",,,"AAA","17"
"54289","El Héroe Invicto","El Heroe Invicto","0",,,"AAA","17"
"58935","El Hijo de Abismo Negro","El Hijo de Abismo Negro","0",,,"AAA","17"
"14826","El Hijo de Aní­bal","El Hijo de Anibal","1","1970","2021","AAA","17"
"32357","El Hijo de L.A. Park","El Hijo de L.A. Park","0",,,"AAA","17"
"35149","El Hijo de La Parka","El Hijo de La Parka","0",,,"AAA","17"
"26392","El Hijo de Lizmark","El Hijo de Lizmark","0",,,"AAA","17"
"57669","El Hijo de Máscara Año 2000","El Hijo de Mascara Ano 2000","0",,,"AAA","17"
"58938","El Hijo de Máscara Sagrada","El Hijo de Mascara Sagrada","0",,,"AAA","17"
"54653","El Hijo del Cobarde","El Hijo del Cobarde","0",,,"AAA","17"
"45604","El Hijo del Diablo","El Hijo del Diablo","0",,,"AAA","17"
"29555","El Hijo del Dr. Wagner Jr.","El Hijo del Dr. Wagner Jr.","0",,,"AAA","17"
"9629","El Hijo del Fantasma","El Hijo del Fantasma","0",,,"AAA","17"
"33136","El Hijo del Fantasma (Masked)","El Hijo del Fantasma (Masked)","0",,,"AAA","17"
"55049","El Hijo del Máscara Año 2000 Jr.","El Hijo del Mascara Ano 2000 Jr.","0",,,"AAA","17"
"41364","El Hijo del Médico Asesino","El Hijo del Medico Asesino","0",,,"AAA","17"
"14864","El Hijo del Perro Aguayo","El Hijo del Perro Aguayo","1","1979","2015","AAA","17"
"9630","El Hijo del Pirata Morgan","El Hijo del Pirata Morgan","0",,,"AAA","17"
"14909","El Hijo del Pirata Morgan (Masked)","El Hijo del Pirata Morgan (Masked)","0",,,"AAA","17"
"56320","El Hijo del Rey Misterio","El Hijo del Rey Misterio","0",,,"AAA","17"
"56322","El Hijo del Rey Misterio Sr.","El Hijo del Rey Misterio Sr.","0",,,"AAA","17"
"9606","El Hijo del Santo","El Hijo del Santo","0",,,"AAA","17"
"10332","El Hijo del Solitario","El Hijo del Solitario","0",,,"AAA","17"
"10730","El Hijo del Tirantes","El Hijo del Tirantes","0",,,"AAA","17"
"25129","El Hijo del Vikingo","El Hijo del Vikingo","0",,,"AAA","17"
"19998","El Hombre Bala","El Hombre Bala","1","1953","2018","AAA","17"
"31763","El Hombre sin Miedo","El Hombre sin Miedo","0",,,"AAA","17"
"37486","El Huichol","El Huichol","0",,,"AAA","17"
"10691","El Ilegal","El Ilegal","0",,,"AAA","17"
"57656","El Imperio de las Shotas (Faction)","El Imperio de las Shotas (Faction)","0",,,"AAA","17"
"37477","El Indómito","El Indomito","0",,,"AAA","17"
"25311","El León Negro","El Leon Negro","0",,,"AAA","17"
"47484","El Leyenda Americana","El Leyenda Americana","0",,,"AAA","17"
"47318","El Leyenda Americana II","El Leyenda Americana II","0",,,"AAA","17"
"57563","El Líder","El Lider","0",,,"AAA","17"
"29439","El Magnate","El Magnate","0",,,"AAA","17"
"40168","El Magnate [México]","El Magnate [Mexico]","0",,,"AAA","17"
"20544","El Mariachi","El Mariachi","0",,,"AAA","17"
"20606","El Matador","El Matador","0",,,"AAA","17"
"31809","El Medico","El Medico","0",,,"AAA","17"
"9605","El Mesí­as","El Mesias","0",,,"AAA","17"
"20545","El Mexicano","El Mexicano","0",,,"AAA","17"
"19995","El Monsther","El Monsther","1","1953","2018","AAA","17"
"48522","El Mosco","El Mosco","0",,,"AAA","17"
"51117","El Niño de la Calle I","El Nino de la Calle I","0",,,"AAA","17"
"17753","El Niño de Oro","El Nino de Oro","0",,,"AAA","17"
"52678","El Nuevo Mercenarios (Faction)","El Nuevo Mercenarios (Faction)","0",,,"AAA","17"
"53526","El Nuevo Psycho Circus (Faction)","El Nuevo Psycho Circus (Faction)","0",,,"AAA","17"
"61161","El Ojo","El Ojo","0",,,"AAA","17"
"65180","El Ojo (Faction)","El Ojo (Faction)","0",,,"AAA","17"
"9607","El Oriental","El Oriental","0",,,"AAA","17"
"58790","El Original","El Original","0",,,"AAA","17"
"10851","El Padrino","El Padrino","0",,,"AAA","17"
"37499","El Pantera","El Pantera","0",,,"AAA","17"
"9609","El Patrón Alberto","El Patron Alberto","0",,,"AAA","17"
"10284","El Poder del Norte (Faction)","El Poder del Norte (Faction)","0",,,"AAA","17"
"10028","El Psicópata [1990s]","El Psicopata [1990s]","0",,,"AAA","17"
"40165","El Puma","El Puma","0",,,"AAA","17"
"14890","El Puma Jr.","El Puma Jr.","0",,,"AAA","17"
"30644","El Rebelde","El Rebelde","0",,,"AAA","17"
"56376","El Reptil","El Reptil","0",,,"AAA","17"
"9891","El Salsero","El Salsero","0",,,"AAA","17"
"14845","El Sanguinario","El Sanguinario","1","1968","2002","AAA","17"
"14893","El Santo Negro","El Santo Negro","0",,,"AAA","17"
"16205","El Satánico","El Satanico","0",,,"AAA","17"
"54291","El Simbosis Mortal","El Simbosis Mortal","0",,,"AAA","17"
"47483","El Terror Púrpura","El Terror Purpura","0",,,"AAA","17"
"47317","El Terror Púrpura II","El Terror Purpura II","0",,,"AAA","17"
"52115","El Terror Púrpura III","El Terror Purpura III","0",,,"AAA","17"
"25442","El Vagabundo","El Vagabundo","0",,,"AAA","17"
"14922","El Vampiro Canadiense","El Vampiro Canadiense","0",,,"AAA","17"
"47487","El Venenoide","El Venenoide","0",,,"AAA","17"
"31157","El Zorraza","El Zorraza","0",,,"AAA","17"
"8154","El Zorro","El Zorro","0",,,"AAA","17"
"33415","El Zorro (Masked)","El Zorro (Masked)","0",,,"AAA","17"
"9612","Electroshock","Electroshock","0",,,"AAA","17"
"31119","ELITE (Faction)","ELITE (Faction)","0",,,"AAA","17"
"20449","Elix Skipper","Elix Skipper","0",,,"AAA","17"
"44716","Elvis","Elvis","0",,,"AAA","17"
"33343","Emperador Azteca","Emperador Azteca","0",,,"AAA","17"
"57559","Epydemius","Epydemius","0",,,"AAA","17"
"58793","Epydemius Jr.","Epydemius Jr.","0",,,"AAA","17"
"23418","Equipo de Trump","Equipo de Trump","0",,,"AAA","17"
"32232","Erik Montana","Erik Montana","0",,,"AAA","17"
"56422","Escato","Escato","0",,,"AAA","17"
"20904","Escoria","Escoria","0",,,"AAA","17"
"14884","Escorpión Negro","Escorpion Negro","0",,,"AAA","17"
"27097","Escorpión Negro Jr.","Escorpion Negro Jr.","0",,,"AAA","17"
"29407","Eslabón Perdido","Eslabon Perdido","0",,,"AAA","17"
"31812","Espantapájaros I","Espantapajaros I","0",,,"AAA","17"
"25369","Espantito","Espantito","0",,,"AAA","17"
"14892","Espanto Jr.","Espanto Jr.","0",,,"AAA","17"
"26067","Espanto Jr. (Masked)","Espanto Jr. (Masked)","0",,,"AAA","17"
"33339","Espectrito [Estado de México]","Espectrito [Estado de Mexico]","0",,,"AAA","17"
"10290","Espectrito I","Espectrito I","1","1966","2016","AAA","17"
"25307","Espectrito I (Masked)","Espectrito I (Masked)","1","1966","2016","AAA","17"
"31777","Espectrito II","Espectrito II","0",,,"AAA","17"
"56469","Espectrito II (Masked)","Espectrito II (Masked)","0",,,"AAA","17"
"33338","Espectrito Jr.","Espectrito Jr.","0",,,"AAA","17"
"33804","Espectro III","Espectro III","0",,,"AAA","17"
"17285","Espectro Jr.","Espectro Jr.","0",,,"AAA","17"
"39979","Espí­ritu Maya","Espíiritu Maya","0",,,"AAA","17"
"20907","Espí­ritu","Espiritu","0",,,"AAA","17"
"31150","Esquizofrenia","Esquizofrenia","0",,,"AAA","17"
"24640","Esther Moreno","Esther Moreno","0",,,"AAA","17"
"25088","Estrella Divina","Estrella Divina","0",,,"AAA","17"
"31768","Estrella Dorada Jr.","Estrella Dorada Jr.","0",,,"AAA","17"
"45146","Estrella Negro","Estrella Negro","0",,,"AAA","17"
"58794","Estrellato","Estrellato","0",,,"AAA","17"
"9613","Estrellita","Estrellita","0",,,"AAA","17"
"39313","Eterno","Eterno","0",,,"AAA","17"
"27435","Ethan Carter III","Ethan Carter III","0",,,"AAA","17"
"57723","Éxtasis (Puebla)","Extasis (Puebla)","0",,,"AAA","17"
"10198","Extreme Tiger","Extreme Tiger","0",,,"AAA","17"
"9393","Faby Apache","Faby Apache","0",,,"AAA","17"
"15502","Faces I","Faces I","0",,,"AAA","17"
"22236","Fake Apaches","Fake Apaches","0",,,"AAA","17"
"37295","Fake Averno","Fake Averno","0",,,"AAA","17"
"31571","Fake Cibernético","Fake Cibernetico","0",,,"AAA","17"
"56396","Fake Coco Rojo","Fake Coco Rojo","0",,,"AAA","17"
"47670","Fake Diesel","Fake Diesel","0",,,"AAA","17"
"31821","Fake Gronda","Fake Gronda","0",,,"AAA","17"
"31822","Fake Gronda II","Fake Gronda II","0",,,"AAA","17"
"10264","Fake Juventud Guerrera","Fake Juventud Guerrera","0",,,"AAA","17"
"47671","Fake Razor Ramon","Fake Razor Ramon","0",,,"AAA","17"
"36254","Fake Recarguita","Fake Recarguita","0",,,"AAA","17"
"25326","Fantasma","Fantasma","0",,,"AAA","17"
"19996","Fantasma de la Ópera","Fantasma de la Opera","1","1953","2018","AAA","17"
"47673","Fantasma de la Quebrada","Fantasma de la Quebrada","0",,,"AAA","17"
"37288","Fantastik","Fantastik","0",,,"AAA","17"
"56988","Felino","Felino","0",,,"AAA","17"
"9616","Fénix","Fenix","0",,,"AAA","17"
"28813","Fetiche","Fetiche","0",,,"AAA","17"
"17278","Fireball","Fireball","0",,,"AAA","17"
"9617","Fishman","Fishman","1","1951","2017","AAA","17"
"21017","Flamita","Flamita","0",,,"AAA","17"
"47316","Flammer","Flammer","0",,,"AAA","17"
"51566","Flip Gordon","Flip Gordon","0",,,"AAA","17"
"10718","Fly Metalic","Fly Metalic","0",,,"AAA","17"
"56374","Flying","Flying","0",,,"AAA","17"
"56394","Fobia","Fobia","0",,,"AAA","17"
"47263","Frank Nitti","Frank Nitti","0",,,"AAA","17"
"57550","Frankie Kazarian","Frankie Kazarian","0",,,"AAA","17"
"39961","Freelance","Freelance","0",,,"AAA","17"
"10704","Fresero Jr.","Fresero Jr.","0",,,"AAA","17"
"20609","Frisbee","Frisbee","0",,,"AAA","17"
"20610","Frisbee II","Frisbee II","0",,,"AAA","17"
"20612","Frisbee III","Frisbee III","0",,,"AAA","17"
"29487","Fuercita Guerrera","Fuercita Guerrera","0",,,"AAA","17"
"9618","Fuerza Guerrera","Fuerza Guerrera","0",,,"AAA","17"
"56790","Führer","Fuhrer","0",,,"AAA","17"
"58781","Fulgor","Fulgor","0",,,"AAA","17"
"56373","Furia Guerrera","Furia Guerrera","0",,,"AAA","17"
"60343","Galeno del Mal","Galeno del Mal","0",,,"AAA","17"
"65185","Gallo Extreme","Gallo Extreme","0",,,"AAA","17"
"62333","Garra de Oro","Garra de Oro","0",,,"AAA","17"
"16819","Garza Jr.","Garza Jr.","0",,,"AAA","17"
"9619","Gato Eveready","Gato Eveready","0",,,"AAA","17"
"20607","Gato Volador","Gato Volador","0",,,"AAA","17"
"30705","Genio del Aire","Genio del Aire","0",,,"AAA","17"
"10037","Genki Horiguchi","Genki Horiguchi","0",,,"AAA","17"
"56399","Geo","Geo","0",,,"AAA","17"
"26288","Ghefar","Ghefar","0",,,"AAA","17"
"29403","Gigante Drako","Gigante Drako","0",,,"AAA","17"
"9735","Go Shiozaki","Go Shiozaki","0",,,"AAA","17"
"9620","Goddess","Goddess","0",,,"AAA","17"
"56696","Goku","Goku","0",,,"AAA","17"
"39312","Golden Magic","Golden Magic","0",,,"AAA","17"
"25351","Goldman","Goldman","0",,,"AAA","17"
"23411","Gotita de Plata","Gotita de Plata","0",,,"AAA","17"
"15740","Goya Kong","Goya Kong","0",,,"AAA","17"
"47265","Goyo","Goyo","0",,,"AAA","17"
"9385","Gran Apache","Gran Apache","1","1959","2017","AAA","17"
"15509","Gran Apache II","Gran Apache II","0",,,"AAA","17"
"47198","Gran Guerrero [AAA]","Gran Guerrero [AAA]","0",,,"AAA","17"
"15861","Gran Hamada","Gran Hamada","1","1950","2025","AAA","17"
"34261","Gran Sensei","Gran Sensei","0",,,"AAA","17"
"57562","Granada","Granada","0",,,"AAA","17"
"37498","Gremlin","Gremlin","0",,,"AAA","17"
"40801","Gringo Loco","Gringo Loco","0",,,"AAA","17"
"14910","Gronda","Gronda","0",,,"AAA","17"
"9763","Gronda II","Gronda II","0",,,"AAA","17"
"25308","Groon XXX","Groon XXX","0",,,"AAA","17"
"9621","Groond XXX","Groond XXX","0",,,"AAA","17"
"20961","Grupo Revolución (Faction)","Grupo Revolucion (Faction)","0",,,"AAA","17"
"14844","Guapos VIP","Guapos VIP","0",,,"AAA","17"
"56366","Guerrero 2000","Guerrero 2000","0",,,"AAA","17"
"25127","Guerrero de Plata","Guerrero de Plata","0",,,"AAA","17"
"29482","Gulliver","Gulliver","1","1954","2022","AAA","17"
"10687","Gunner","Gunner","0",,,"AAA","17"
"28586","Hades","Hades","0",,,"AAA","17"
"29999","Hahastary","Hahastary","0",,,"AAA","17"
"30931","Halcón 78 Jr.","Halcon 78 Jr.","0",,,"AAA","17"
"20605","Halcón Dorado Jr.","Halcon Dorado Jr.","0",,,"AAA","17"
"56397","Halcón Dorado Jr. (Masked)","Halcon Dorado Jr. (Masked)","0",,,"AAA","17"
"9623","Halloween","Halloween","0",,,"AAA","17"
"47250","Halloween (Masked)","Halloween (Masked)","0",,,"AAA","17"
"54532","Hamada Chino","Hamada Chino","0",,,"AAA","17"
"15862","Hator","Hator","0",,,"AAA","17"
"54533","Hator (Masked)","Hator (Masked)","0",,,"AAA","17"
"60334","Havok","Havok","0",,,"AAA","17"
"9624","Headhunter 1","Headhunter 1","0",,,"AAA","17"
"14912","Headhunter A","Headhunter A","0",,,"AAA","17"
"20305","Heavy Dracula","Heavy Dracula","0",,,"AAA","17"
"9625","Heavy Metal","Heavy Metal","0",,,"AAA","17"
"48049","Hecatombe","Hecatombe","0",,,"AAA","17"
"56368","Hechicero Negro","Hechicero Negro","0",,,"AAA","17"
"9627","Héctor Garza","Hector Garza","1","1969","2013","AAA","17"
"10025","Hernández","Hernandez","0",,,"AAA","17"
"20569","Herodes","Herodes","1","1950","2020","AAA","17"
